-1.0051200606314266,0.9999915758580287
-1.005299986547152,0.9999850011176215
-1.005186739313346,0.9999761579126294
-1.0052102864119667,0.9999692893591852
-1.00554750480799,0.9999688295993954
-1.005862219719987,0.999972386072148
-1.006383288906288,0.9999778890775649
-1.007097794792896,0.9999832038589271
-1.007779396361178,0.9999909189419672
-1.0086515993362881,0.9999994093976929
-1.009858719906009,1.0000023387479464
-1.0110836496542261,0.9999964066155963
-1.01246280039408,0.9999862149906203
-1.014054804689771,0.9999743044726864
-1.0156289435911068,0.9999616295310388
-1.0174075103421825,0.9999490637594906
-1.019416790710035,0.9999418893722244
-1.0214263666777406,0.9999398290443814
-1.023612182053116,0.9999422114725629
-1.0260141647543208,0.999945910330432
-1.028415269782722,0.99994577949828
-1.0309461461023923,0.9999409970259551
-1.033703113019969,0.9999336574439681
-1.036685260795121,0.9999273795825105
